time_0,current_0,voltage_0,time_1,current_1,voltage_1
221.77499999993523,0.1,-51.6919063977339,221.77499999993523,0.2,-64.21820188517435
221.7999999999352,0.1,-51.69189542516443,221.7999999999352,0.2,-64.15653201807798
221.8249999999352,0.1,-51.69188446466786,221.8249999999352,0.2,-64.09481644956637
221.84999999993516,0.1,-51.69187351623041,221.84999999993516,0.2,-64.0330569011912
221.87499999993514,0.1,-51.69186257983832,221.87499999993514,0.2,-63.971255079840155
221.89999999993512,0.1,-51.69185165547786,221.89999999993512,0.2,-63.90941267786408
221.9249999999351,0.1,-51.6918407431353,221.9249999999351,0.2,-63.847531373197484
221.94999999993507,0.1,-51.69182984279694,221.94999999993507,0.2,-63.7856128294727
221.97499999993505,0.1,-51.69181895444908,221.97499999993505,0.2,-63.72365869612785
221.99999999993503,0.1,-51.691808078078054,221.99999999993503,0.2,-63.66167060850893
222.024999999935,0.1,-51.691797213670206,222.024999999935,0.2,-63.5996501879661
222.04999999993498,0.1,-51.69178636121189,222.04999999993498,0.2,-63.53759904194449
222.07499999993496,0.1,-51.69177552068948,222.07499999993496,0.2,-63.47551876406961
222.09999999993494,0.1,-51.69176469208937,222.09999999993494,0.2,-63.413410934227606
222.12499999993491,0.1,-51.69175387539797,222.12499999993491,0.2,-63.35127711864048
222.1499999999349,0.1,-51.6917430706017,222.1499999999349,0.2,-63.28911886993648
222.17499999993487,0.1,-51.69173227768702,222.17499999993487,0.2,-63.226937727215756
222.19999999993485,0.1,-51.691721496640355,222.19999999993485,0.2,-63.16473521611147
222.22499999993482,0.1,-51.6917107274482,222.22499999993482,0.2,-63.10251284884645
222.2499999999348,0.1,-51.69169997009704,222.2499999999348,0.2,-63.04027212428558
222.27499999993478,0.1,-51.69168922457338,222.27499999993478,0.2,-62.97801452798393
222.29999999993476,0.1,-51.691678490863744,222.29999999993476,0.2,-62.91574153223091
222.32499999993473,0.1,-51.691667768954666,222.32499999993473,0.2,-62.85345459609037
222.3499999999347,0.1,-51.6916570588327,222.3499999999347,0.2,-62.791155165436926
222.3749999999347,0.1,-51.69164636048443,222.3749999999347,0.2,-62.72884467298844
222.39999999993466,0.1,-51.69163567389642,222.39999999993466,0.2,-62.66652453833486
222.42499999993464,0.1,-51.69162499905529,222.42499999993464,0.2,-62.60419616796353
222.44999999993462,0.1,-51.69161433594766,222.44999999993462,0.2,-62.54186095528088
222.4749999999346,0.1,-51.69160368456016,222.4749999999346,0.2,-62.479520280630815
222.49999999993457,0.1,-51.691593044879426,222.49999999993457,0.2,-62.41717551130963
222.52499999993455,0.1,-51.691582416892146,222.52499999993455,0.2,-62.35482800157776
222.54999999993453,0.1,-51.691571800584995,222.54999999993453,0.2,-62.29247909266821
222.5749999999345,0.1,-51.69156119594467,222.5749999999345,0.2,-62.23013011279188
222.59999999993448,0.1,-51.691550602957896,222.59999999993448,0.2,-62.167782377139815
222.62499999993446,0.1,-51.69154002161139,222.62499999993446,0.2,-62.10543718788232
222.64999999993444,0.1,-51.6915294518919,222.64999999993444,0.2,-62.0430958341652
222.6749999999344,0.1,-51.6915188937862,222.6749999999344,0.2,-61.98075959210297
222.6999999999344,0.1,-51.69150834728106,222.6999999999344,0.2,-61.9184297247692
222.72499999993437,0.1,-51.691497812363274,222.72499999993437,0.2,-61.856107482184
222.74999999993435,0.1,-51.691487289019655,222.74999999993435,0.2,-61.79379410129872
222.77499999993432,0.1,-51.69147677723703,222.77499999993432,0.2,-61.73149080597783
222.7999999999343,0.1,-51.691466277002235,222.7999999999343,0.2,-61.66919880697808
222.82499999993428,0.1,-51.691455788302136,222.82499999993428,0.2,-61.606919301925004
222.84999999993425,0.1,-51.691445311123594,222.84999999993425,0.2,-61.54465347528666
222.87499999993423,0.1,-51.691434845453514,222.87499999993423,0.2,-61.48240249834481
222.8999999999342,0.1,-51.69142439127879,222.8999999999342,0.2,-61.420167529163464
222.9249999999342,0.1,-51.69141394858634,222.9249999999342,0.2,-61.35794971255479
222.94999999993416,0.1,-51.691403517363106,222.94999999993416,0.2,-61.29575018004255
222.97499999993414,0.1,-51.69139309759604,222.97499999993414,0.2,-61.233570049822944
222.99999999993412,0.1,-51.6913826892721,222.99999999993412,0.2,-61.171410426722915
223.0249999999341,0.1,-51.69137229237829,223.0249999999341,0.2,-61.10927240215604
223.04999999993407,0.1,-51.691361906901584,223.04999999993407,0.2,-61.04715705407584
223.07499999993405,0.1,-51.69135153282901,223.07499999993405,0.2,-60.98506544692676
223.09999999993403,0.1,-51.691341170147595,223.09999999993403,0.2,-60.922998631592584
223.124999999934,0.1,-51.691330818844385,223.124999999934,0.2,-60.86095764534251
223.14999999993398,0.1,-51.691320478906434,223.14999999993398,0.2,-60.798943511774766
223.17499999993396,0.1,-51.691310150320824,223.17499999993396,0.2,-60.736957240757874
223.19999999993394,0.1,-51.691299833074645,223.19999999993394,0.2,-60.67499982836951
223.2249999999339,0.1,-51.69128952715501,223.2249999999339,0.2,-60.61307225683296
223.2499999999339,0.1,-51.69127923254903,223.2499999999339,0.2,-60.5511754944513
223.27499999993387,0.1,-51.691268949243856,223.27499999993387,0.2,-60.48931049553915
223.29999999993385,0.1,-51.69125867722663,223.29999999993385,0.2,-60.42747820035211
223.32499999993382,0.1,-51.69124841648453,223.32499999993382,0.2,-60.3656795350139
223.3499999999338,0.1,-51.69123816700473,223.3499999999338,0.2,-60.30391541144113
223.37499999993378,0.1,-51.69122792877444,223.37499999993378,0.2,-60.24218672726578
223.39999999993375,0.1,-51.691217701780865,223.39999999993375,0.2,-60.180494365755386
223.42499999993373,0.1,-51.69120748601124,223.42499999993373,0.2,-60.11883919573088
223.4499999999337,0.1,-51.69119728145281,223.4499999999337,0.2,-60.05722207148218
223.4749999999337,0.1,-51.69118708809283,223.4749999999337,0.2,-59.99564383268146
223.49999999993366,0.1,-51.69117690591858,223.49999999993366,0.2,-59.93410530429416
223.52499999993364,0.1,-51.69116673491736,223.52499999993364,0.2,-59.872607296487644
223.54999999993362,0.1,-51.69115657507646,223.54999999993362,0.2,-59.81115060453769
223.5749999999336,0.1,-51.69114642638321,223.5749999999336,0.2,-59.749736008732576
223.59999999993357,0.1,-51.69113628882495,223.59999999993357,0.2,-59.68836427427499
223.62499999993355,0.1,-51.69112616238902,223.62499999993355,0.2,-59.62703615118158
223.64999999993353,0.1,-51.69111604706279,223.64999999993353,0.2,-59.56575237418028
223.6749999999335,0.1,-51.69110594283365,223.6749999999335,0.2,-59.50451366260533
223.69999999993348,0.1,-51.69109584968899,223.69999999993348,0.2,-59.44332072029005
223.72499999993346,0.1,-51.69108576761622,223.72499999993346,0.2,-59.382174235457256
223.74999999993344,0.1,-51.69107569660278,223.74999999993344,0.2,-59.32107488060747
223.7749999999334,0.1,-51.6910656366361,223.7749999999334,0.2,-59.260023312404776
223.7999999999334,0.1,-51.69105558770363,223.7999999999334,0.2,-59.19902017156043
223.82499999993337,0.1,-51.691045549792854,223.82499999993337,0.2,-59.1380660827141
223.84999999993335,0.1,-51.69103552289126,223.84999999993335,0.2,-59.077161654312874
223.87499999993332,0.1,-51.69102550698634,223.87499999993332,0.2,-59.016307478487875
223.8999999999333,0.1,-51.691015502065625,223.8999999999333,0.2,-58.95550413092858
223.92499999993328,0.1,-51.69100550811663,223.92499999993328,0.2,-58.894752170754785
223.94999999993325,0.1,-51.690995525126915,223.94999999993325,0.2,-58.83405214038623
223.97499999993323,0.1,-51.69098555308403,223.97499999993323,0.2,-58.77340456540982
223.9999999999332,0.1,-51.690975591975565,223.9999999999332,0.2,-58.71280995444451
224.0249999999332,0.1,-51.6909656417891,224.0249999999332,0.2,-58.65226879900375
224.04999999993316,0.1,-51.69095570251224,224.04999999993316,0.2,-58.5917815733555
224.07499999993314,0.1,-51.69094577413261,224.07499999993314,0.2,-58.53134873437984
224.09999999993312,0.1,-51.69093585663784,224.09999999993312,0.2,-58.47097072142409
224.1249999999331,0.1,-51.6909259500156,224.1249999999331,0.2,-58.410647956155444
224.14999999993307,0.1,-51.69091605425353,224.14999999993307,0.2,-58.35038084241108
224.17499999993305,0.1,-51.69090616933932,224.17499999993305,0.2,-58.29016976604572
224.19999999993303,0.1,-51.690896295260664,224.19999999993303,0.2,-58.230015094776654
224.224999999933,0.1,-51.69088643200527,224.224999999933,0.2,-58.16991717802607
224.24999999993298,0.1,-51.690876579560864,224.24999999993298,0.2,-58.10987634676083
224.27499999993296,0.1,-51.69086673791519,224.27499999993296,0.2,-58.049892913329465
224.29999999993294,0.1,-51.69085690705598,224.29999999993294,0.2,-57.98996717129653
224.3249999999329,0.1,-51.690847086971026,224.3249999999329,0.2,-57.930099395274084
224.3499999999329,0.1,-51.69083727764809,224.3499999999329,0.2,-57.87028984075044
224.37499999993287,0.1,-51.69082747907499,224.37499999993287,0.2,-57.81053874391595
224.39999999993285,0.1,-51.690817691239516,224.39999999993285,0.2,-57.75084632148592
224.42499999993282,0.1,-51.69080791412951,224.42499999993282,0.2,-57.69121277052052
224.4499999999328,0.1,-51.6907981477328,224.4499999999328,0.2,-57.63163826824159
224.47499999993278,0.1,-51.69078839203724,224.47499999993278,0.2,-57.57212297184636
224.49999999993275,0.1,-51.69077864703071,224.49999999993275,0.2,-57.512667018318
224.52499999993273,0.1,-51.69076891270109,224.52499999993273,0.2,-57.453270524232806
224.5499999999327,0.1,-51.69075918903628,224.5499999999327,0.2,-57.39393358556414
224.5749999999327,0.1,-51.69074947602418,224.5749999999327,0.2,-57.334656277482836
224.59999999993266,0.1,-51.69073977365273,224.59999999993266,0.2,-57.275438654154115
224.62499999993264,0.1,-51.69073008190987,224.62499999993264,0.2,-57.21628074853087
224.64999999993262,0.1,-51.69072040078355,224.64999999993262,0.2,-57.15718257214319
224.6749999999326,0.1,-51.69071073026174,224.6749999999326,0.2,-57.09814411488408
224.69999999993257,0.1,-51.69070107033243,224.69999999993257,0.2,-57.039165344791165
224.72499999993255,0.1,-51.69069142098362,224.72499999993255,0.2,-56.980246207824386
224.74999999993253,0.1,-51.69068178220331,224.74999999993253,0.2,-56.92138662763942
224.7749999999325,0.1,-51.69067215397954,224.7749999999325,0.2,-56.86258650535678
224.79999999993248,0.1,-51.69066253630035,224.79999999993248,0.2,-56.80384571932645
224.82499999993246,0.1,-51.69065292915379,224.82499999993246,0.2,-56.74516412488784
224.84999999993244,0.1,-51.690643332527934,224.84999999993244,0.2,-56.686541554124965
224.8749999999324,0.1,-51.69063374641086,224.8749999999324,0.2,-56.627977815616646
224.8999999999324,0.1,-51.69062417079068,224.8999999999324,0.2,-56.569472694181584
224.92499999993237,0.1,-51.69061460565548,224.92499999993237,0.2,-56.5110259506181
224.94999999993234,0.1,-51.69060505099342,224.94999999993234,0.2,-56.45263732143834
224.97499999993232,0.1,-51.69059550679262,224.97499999993232,0.2,-56.394306518596764
224.9999999999323,0.1,-51.69058597304124,224.9999999999323,0.2,-56.33603322921268
225.02499999993228,0.1,-51.690576449727445,225.02499999993228,0.2,-56.277817115286624
225.04999999993225,0.1,-51.69056693683942,225.04999999993225,0.2,-56.219657813410315
225.07499999993223,0.1,-51.69055743436536,225.07499999993223,0.2,-56.161554934469955
225.0999999999322,0.1,-51.690547942293485,225.0999999999322,0.2,-56.103508063342616
225.1249999999322,0.1,-51.69053846061201,225.1249999999322,0.2,-56.04551675858543
225.14999999993216,0.1,-51.69052898930918,225.14999999993216,0.2,-55.98758055211729
225.17499999993214,0.1,-51.690519528373244,225.17499999993214,0.2,-55.92969894889275
225.19999999993212,0.1,-51.690510077792474,225.19999999993212,0.2,-55.871871426567886
225.2249999999321,0.1,-51.69050063755515,225.2249999999321,0.2,-55.81409743515765
225.24999999993207,0.1,-51.69049120764956,225.24999999993207,0.2,-55.75637639668445
225.27499999993205,0.1,-51.69048178806401,225.27499999993205,0.2,-55.698707704817664
225.29999999993203,0.1,-51.690472378786836,225.29999999993203,0.2,-55.641090724503506
225.324999999932,0.1,-51.69046297980637,225.324999999932,0.2,-55.58352479158506
225.34999999993198,0.1,-51.69045359111096,225.34999999993198,0.2,-55.52600921241195
225.37499999993196,0.1,-51.69044421268897,225.37499999993196,0.2,-55.46854326343915
225.39999999993194,0.1,-51.69043484452878,225.39999999993194,0.2,-55.41112619081469
225.4249999999319,0.1,-51.690425486618786,225.4249999999319,0.2,-55.35375720995551
225.4499999999319,0.1,-51.690416138947384,225.4499999999319,0.2,-55.29643550511118
225.47499999993187,0.1,-51.690406801502995,225.47499999993187,0.2,-55.239160228914784
225.49999999993184,0.1,-51.69039747427406,225.49999999993184,0.2,-55.18193050192064
225.52499999993182,0.1,-51.69038815724902,225.52499999993182,0.2,-55.12474541212797
225.5499999999318,0.1,-51.69037885041633,225.5499999999318,0.2,-55.06760401449027
225.57499999993178,0.1,-51.69036955376448,225.57499999993178,0.2,-55.01050533040942
225.59999999993175,0.1,-51.69036026728194,225.59999999993175,0.2,-54.95344834721414
225.62499999993173,0.1,-51.69035099095723,225.62499999993173,0.2,-54.89643201762193
225.6499999999317,0.1,-51.69034172477885,225.6499999999317,0.2,-54.83945525918387
225.67499999993169,0.1,-51.690332468735335,225.67499999993169,0.2,-54.782516953711436
225.69999999993166,0.1,-51.69032322281523,225.69999999993166,0.2,-54.72561594668464
225.72499999993164,0.1,-51.69031398700709,225.72499999993164,0.2,-54.668751046640615
225.74999999993162,0.1,-51.69030476129947,225.74999999993162,0.2,-54.61192102454175
225.7749999999316,0.1,-51.69029554568098,225.7749999999316,0.2,-54.55512461312252
225.79999999993157,0.1,-51.690286340140204,225.79999999993157,0.2,-54.498360506214055
225.82499999993155,0.1,-51.69027714466574,225.82499999993155,0.2,-54.44162735804541
225.84999999993153,0.1,-51.690267959246235,225.84999999993153,0.2,-54.38492378252055
225.8749999999315,0.1,-51.69025878387031,225.8749999999315,0.2,-54.32824835246994
225.89999999993148,0.1,-51.69024961852662,225.89999999993148,0.2,-54.27159959887555
225.92499999993146,0.1,-51.690240463203835,225.92499999993146,0.2,-54.21497601006815
225.94999999993144,0.1,-51.69023131789062,225.94999999993144,0.2,-54.15837603089563
225.9749999999314,0.1,-51.69022218257568,225.9749999999314,0.2,-54.101798061860976
225.9999999999314,0.1,-51.69021305724771,225.9999999999314,0.2,-54.045240458228534
226.02499999993137,0.1,-51.69020394189543,226.02499999993137,0.2,-53.98870152909721
226.04999999993134,0.1,-51.69019483650757,226.04999999993134,0.2,-53.93217953643896
226.07499999993132,0.1,-51.69018574107289,226.07499999993132,0.2,-53.875672694101006
226.0999999999313,0.1,-51.690176655580125,226.0999999999313,0.2,-53.81917916677024
226.12499999993128,0.1,-51.690167580018056,226.12499999993128,0.2,-53.76269706889785
226.14999999993125,0.1,-51.69015851437547,226.14999999993125,0.2,-53.706224463582515
226.17499999993123,0.1,-51.690149458641166,226.17499999993123,0.2,-53.64975936141006
226.1999999999312,0.1,-51.69014041280395,226.1999999999312,0.2,-53.59329971924776
226.22499999993119,0.1,-51.69013137685265,226.22499999993119,0.2,-53.53684343899088
226.24999999993116,0.1,-51.6901223507761,226.24999999993116,0.2,-53.4803883662595
226.27499999993114,0.1,-51.69011333456316,226.27499999993114,0.2,-53.423932289043
226.29999999993112,0.1,-51.69010432820268,226.29999999993112,0.2,-53.36747293628993
226.3249999999311,0.1,-51.69009533168355,226.3249999999311,0.2,-53.31100797644046
226.34999999993107,0.1,-51.690086344994654,226.34999999993107,0.2,-53.25453501589885
226.37499999993105,0.1,-51.690077368124896,226.37499999993105,0.2,-53.19805159744291
226.39999999993103,0.1,-51.69006840106319,226.39999999993103,0.2,-53.141555198567396
226.424999999931,0.1,-51.69005944379848,226.424999999931,0.2,-53.085043229758185
226.44999999993098,0.1,-51.69005049631969,226.44999999993098,0.2,-53.02851303269385
226.47499999993096,0.1,-51.69004155861579,226.47499999993096,0.2,-52.97196187837094
226.49999999993094,0.1,-51.690032630675745,226.49999999993094,0.2,-52.91538696514932
226.5249999999309,0.1,-51.69002371248853,226.5249999999309,0.2,-52.858785416713474
226.5499999999309,0.1,-51.69001480404315,226.5499999999309,0.2,-52.80215427994566
226.57499999993087,0.1,-51.69000590532861,226.57499999993087,0.2,-52.7454905227064
226.59999999993084,0.1,-51.68999701633393,226.59999999993084,0.2,-52.688791031517596
226.62499999993082,0.1,-51.689988137048154,226.62499999993082,0.2,-52.63205260914338
226.6499999999308,0.1,-51.689979267460316,226.6499999999308,0.2,-52.57527197206334
226.67499999993078,0.1,-51.68997040755948,226.67499999993078,0.2,-52.51844574783264
226.69999999993075,0.1,-51.68996155733472,226.69999999993075,0.2,-52.46157047232306
226.72499999993073,0.1,-51.689952716775124,226.72499999993073,0.2,-52.404642586838804
